67.2450488	,	67.2005376
67.77685149	,	67.96541014
68.13605862	,	67.84659433
68.68210488	,	68.64148211
68.92756747	,	68.64148211
69.17479086	,	68.61487159
68.92748828	,	68.7858833
68.98914801	,	68.91181355
68.8044989	,	68.64140358
68.74316865	,	68.17050807
69.42379408	,	69.15740918
69.42379408	,	69.08820837
69.92738042	,	69.99933501
70.63177771	,	70.58815225
71.08752059	,	70.9510875
71.28464434	,	71.31777417
71.74887892	,	71.53135517
71.35059542	,	71.42848639
71.08760481	,	71.31777417
71.02213878	,	71.05258483
70.69669234	,	70.76923803
70.50288533	,	70.49609275
70.31005563	,	70.22899334
69.61202896	,	69.6969345
69.29926889	,	69.42427605
69.11295822	,	69.1729566
69.05107708	,	69.13445961
69.29926889	,	69.0652252
69.4865063	,	69.00001725
69.54917068	,	69.73606063
69.42395474	,	69.52136855
69.42395474	,	69.40869575
68.92764665	,	69.17287685
68.62107101	,	68.65671983
68.62107101	,	68.527884
68.25674547	,	68.65671983
67.65800682	,	67.68395653
67.01140311	,	66.82816807
66.54887516	,	66.82816807
66.31996065	,	66.36757015
66.66385197	,	66.50616512
67.18646596	,	67.16427935
68.25666782	,	67.98042617
69.73784382	,	69.86956517
70.82654579	,	70.68070228
70.50280249	,	70.58831834
70.30997324	,	70.22907554
71.68218984	,	71.87505241
72.62717927	,	72.61882861
73.59741722	,	73.36514935
74.77455472	,	75.13599615
75.91544538	,	76.35550103
75.91544538	,	77.08049902
74.88355607	,	74.99090735
74.09227699	,	74.66633482
75.91544538	,	75.60255234
77.98791187	,	78.61748531
78.14596103	,	78.61748531
78.46398895	,	78.54297544
78.46398895	,	79.08316254
78.18577723	,	78.24613888
78.14596103	,	78.18210959
78.14596103	,	76.88029994
79.18899906	,	79.538992
80.42755287	,	80.00522701
80.67997079	,	80.23267476
79.76220229	,	79.08316254
79.51548564	,	79.08316254
80.34376419	,	80.09290777
81.61899437	,	80.92262583
81.70546541	,	81.71592548
80.93386894	,	80.46649107
80.5115165	,	80.61276449
80.17670947	,	79.53888656
80.09344235	,	80.0825384
80.42744506	,	80.46649107
80.84902254	,	81.11286856
80.76435384	,	80.7017827
79.9274259	,	80
79.049717	,	79.09817534
79.35185406	,	78.80210297
79.51548564	,	79.97941863
79.76209625	,	79.64605294
78.94570641	,	79.08316254
78.14585925	,	78.06909115
77.90912679	,	77.52809424
77.90912679	,	77.36874071
78.22522607	,	78.18699985
77.90912679	,	77.96612372
77.41765664	,	77.66387077
76.82271494	,	77.09495915
76.89931701	,	76.89921845
77.05298035	,	76.9229783
77.51757711	,	77.52799407
77.83050074	,	78.08361975
77.83050074	,	78.18689796
78.14596103	,	78.63242487
78.22522607	,	78.31998413
79.02670708	,	79.31031748
79.76220229	,	79.62554759
80.26025726	,	80.0825384
80.76446256	,	80.7017827
81.27515297	,	81.58714187
81.70568794	,	81.89918756
81.96620533	,	82.38815808
81.96620533	,	82.08327348
82.31604422	,	82.40456521
82.49214262	,	82.73397167
82.22827666	,	82.03445447
81.70568794	,	81.65687238
81.3425865	,	80.85414317
80.76467999	,	80.46649107
80.84924042	,	80.58136771
80.68007928	,	80
78.623853	,	80.595611
82.140575	,	82.5803
82.757511	,	83.564464
84.203057	,	83.745928
82.5803	,	81.705508
81.53277	,	80.849057
79.927461	,	78.704082
78.704082	,	78.304569
78.066802	,	77.13
76.822709	,	75.840708
75.543585	,	75.322266
74.738372	,	74.521739
74.59381	,	74.666021
74.234841	,	74.306358
73.808612	,	74.306358
73.597328	,	73.247863
72.764151	,	73.31749
73.667622	,	73.527169
73.247863	,	73.31749
74.378013	,	74.883495
74.810863	,	74.378013
74.666021	,	75.029183
75.395894	,	76.140178
76.593843	,	76.065089
75.617647	,	75.617647
76.366337	,	77.13
77.439759	,	77.207207
75.840708	,	73.457143
72.084112	,	71.748837
72.084112	,	71.682156
71.815642	,	71.218837
70.502742	,	70.567246
70.696609	,	71.748837
72.151544	,	73.247863
73.73805	,	73.87931
72.832861	,	71.949627
73.38725	,	73.31749
72.558796	,	71.815642
71.482854	,	71.284658
70.118182	,	68.866071
68.866071	,	69.674797
69.112903	,	67.776801
67.480315	,	67.598598
68.256637	,	68.015873
67.598598	,	68.015873
68.56	,	69.299191
69.800905	,	70.761468
72.016807	,	72.970672
73.247863	,	73.109005
72.970672	,	72.970672
72.354597	,	72.354597
71.748837	,	71.416667
71.247224	,	71.482854
71.549165	,	71.284658
71.748837	,	72.764151
73.527169	,	73.247863
73.039773	,	72.016807
72.461215	,	72.286785
71.949627	,	71.949627
71.482854	,	71.482854
71.284658	,	71.350601
70.761468	,	71.815642
72.084112	,	72.354597
72.422535	,	72.084112
72.627119	,	72.219101
72.084112	,	71.416667
71.615599	,	72.219101
72.084112	,	79.083095
80.938416	,	82.355281
82.409926	,	82.744837
84.146341	,	84.11215
83.850932	,	82.882883
81.791241	,	81.415929
80.466472	,	79.569479
79.062958	,	78.557875
78.409091	,	77.995479
77.363897	,	76.454294
76.336816	,	75.824176
75.409836	,	74.859864
74.393531	,	74.585635
74.393531	,	74.193548
74.175824	,	73.796791
73.994638	,	73.6
73.209549	,	72.955827
73.456352	,	73.871409
73.739833	,	73.209549
73.352232	,	74.455968
74.796748	,	74.796748
74.393531	,	74.796748
75	,	75.616438
76.056338	,	76.463707
76.243094	,	75.630252
75.616438	,	76.243094
77.310924	,	77.094972
77.142857	,	75.409836
73.634908	,	72.192513
71.502591	,	71.991653
72.062663	,	71.875
71.264632	,	70.769231
70.3125	,	70.793434
71.502591	,	72.192513
73.404255	,	73.994638
73.6	,	72.631579
72.386059	,	73.209549
73.369565	,	72.415603
71.875	,	71.796058
71.317829	,	70.050761
68.9043	,	69
69.230769	,	68.82793
67.839196	,	67.481663
67.813268	,	68.148148
67.980296	,	67.562422
67.90596	,	68.63016
69.230769	,	69.873418
70.78133	,	72.062663
72.793342	,	73.222497
73.015873	,	72.972973
73.015873	,	72.661323
72.424048	,	72.251309
71.688312	,	71.358805
71.531417	,	71.428571
71.502591	,	72
72.853121	,	73.209549
73.209549	,	72.631579
72.440945	,	72.77628
72.474762	,	72
71.875	,	71.700727
71.659358	,	71.688312
71.317829	,	70.817653
71.502591	,	71.808511
72.2177	,	72.567923
72.280743	,	72.251309
72.150575	,	71.688312
71.688312	,	71.638692
72.062663	,	72.192513
78.543788	,	77.595573
76.290801	,	74.956268
74.021113	,	74.738372
75.029183	,	73.950144
74.163462	,	74.306358
75.175439	,	74.883495
74.378013	,	74.234841
74.666021	,	73.950144
73.039773	,	72.764151
72.729707	,	72.69557
72.354597	,	72.627119
73.457143	,	73.73805
73.73805	,	73.247863
73.667622	,	74.449807
74.127966	,	74.021113
73.808612	,	73.667622
73.808612	,	74.092219
73.87931	,	74.092219
74.738372	,	74.956268
75.10224	,	74.738372
75.10224	,	75.840708
76.442022	,	76.517857
76.215415	,	76.442022
75.990148	,	75.185661
74.521739	,	74.306358
74.449807	,	74.092219
73.039773	,	72.764151
73.808612	,	74.021113
73.527169	,	73.940254
74.021113	,	73.73805
73.178368	,	72.764151
72.558796	,	72.286785
72.084112	,	72.151544
72.970672	,	72.970672
72.69557	,	72.151544
71.815642	,	72.016807
72.286785	,	71.482854
69.927471	,	69.715133
69.611913	,	69.800905
70.181984	,	70.567246
71.615599	,	72.354597
72.764151	,	73.039773
73.109005	,	72.788837
72.970672	,	72.422535
71.549165	,	72.286785
71.949627	,	71.949627
71.218837	,	70.956762
71.682156	,	72.219101
72.016807	,	71.284658
71.284658	,	71.416667
71.615599	,	70.761468
70.374088	,	70.705779
71.218837	,	71.615599
71.153137	,	71.218837
72.084112	,	71.949627
72.084112	,	72.286785
72.69557	,	73.517252
73.950144	,	74.378013
74.956268	,	75.543585
75.469667	,	75.766208
75.990148	,	75.029183
74.092219	,	73.667622
73.457143	,	72.69557
72.286785	,	72.151544
73.039773	,	72.970672
73.039773	,	73.73805
74.516771	,	75.24878
75.469667	,	77.807644
77.746479	,	76.808905
74.724746	,	73.959388
74.608037	,	74.941169
74.193548	,	73.796791
74.193548	,	75.766088
74.451505	,	73.994638
74.585635	,	74.832801
73.981415	,	73.209549
72.823219	,	72.912998
72.440945	,	72.226099
72.77628	,	73.6
73.770492	,	73.666875
73.404255	,	73.788023
74.224586	,	74.300072
74.514039	,	73.626178
73.770492	,	74.02551
74.100591	,	73.729681
73.994638	,	74.792244
75	,	74.796748
74.380165	,	75.20436
76.051681	,	76.210345
76.454294	,	76.383764
76.454294	,	75.838066
75.208914	,	74.393531
74.688797	,	74.738236
73.796791	,	73.209549
73.015873	,	73.862623
74.140401	,	73.6
73.959388	,	74.034335
73.404255	,	73.071719
73.015873	,	72.597615
72.062663	,	72.062663
72	,	72.823219
72.985838	,	72.78481
72.062663	,	71.875
71.875	,	72.192513
71.317829	,	69.873418
69.948187	,	69.881281
69.724359	,	70.229008
71.134021	,	71.646957
72.449396	,	72.725143
73.282983	,	73.209549
72.77628	,	72.623085
72.631579	,	71.688312
71.875	,	72
71.866682	,	71.502591
71.052632	,	71.700727
72.331256	,	72.251309
71.23602	,	71.317829
71.502591	,	71.60565
70.99577	,	70.229008
70.496084	,	71.305546
71.502591	,	71.317829
71.399828	,	71.929113
72.251309	,	72.251309
72.386059	,	72.840303
73.713574	,	73.902178
74.193548	,	74.796748
75.409836	,	75.764046
75.529068	,	75.616438
75.208914	,	73.977009
73.6	,	73.495473
73.015873	,	72.394498
72.251309	,	72.823219
73.170732	,	73.015873
73.369565	,	74.393531
75	,	75.409836
63.638614	,	63.691164
63.325123	,	63.58615
63.638614	,	63.955224
64.008299	,	63.955224
64.114713	,	64.760705
65.253807	,	65.419847
65.531011	,	65.198648
65.475382	,	66.663786
66.663786	,	66.035959
65.088608	,	64.59799
64.924242	,	65.198648
64.924242	,	64.382304
64.43609	,	63.273175
63.11784	,	63.58615
63.955224	,	64.43609
63.849338	,	63.273175
63.066231	,	63.796526
62.809446	,	62.860636
62.809446	,	63.169533
64.008299	,	63.273175
63.58615	,	64.59799
65.698467	,	65.253807
65.253807	,	65.642553
65.81058	,	65.475382
64.869638	,	65.586735
66.149228	,	66.149228
65.419847	,	65.754476
66.376936	,	66.206009
66.262887	,	66.319862
66.895056	,	66.262887
65.698467	,	66.262887
67.480315	,	67.480315
67.303665	,	67.776801
68.499112	,	69.05103
67.836412	,	68.075905
68.438332	,	68.499112
66.953125	,	66.548749
67.127937	,	67.421329
66.953125	,	65.475382
66.837088	,	67.539405
67.362445	,	66.035959
66.721453	,	67.717296
67.836412	,	67.186411
66.895056	,	68.256637
67.955947	,	67.362445
66.895056	,	67.186411
67.776801	,	67.776801
66.721453	,	66.491379
66.837088	,	67.244987
66.837088	,	66.092545
66.721453	,	67.598598
67.896127	,	66.953125
66.663786	,	67.186411
67.244987	,	66.606218
65.923077	,	66.376936
66.606218	,	65.698467
64.652137	,	64.489967
65.419847	,	65.97947
65.531011	,	64.811368
65.754476	,	66.491379
63.888889	,	63.829787
63.59447	,	63.535912
63.768844	,	64.004123
64.186047	,	64.176097
63.981043	,	64.637002
65.135305	,	65.01937
65.248227	,	65.309986
65.598346	,	66.381614
66.346154	,	65.853659
65.244799	,	64.485981
65.053426	,	65.402844
65.107989	,	64.485981
64.285714	,	63.448276
63.055288	,	63.474217
64.186047	,	64.788732
63.836349	,	63.302752
62.937063	,	63.157895
62.981744	,	62.727273
62.972164	,	63.435313
63.451517	,	63.013699
63.529412	,	64.485981
65.783898	,	65.871122
65.327162	,	65.714286
65.815272	,	65.261941
65.217391	,	65.558195
66.155321	,	66.18705
65.558195	,	65.613609
66.424216	,	66.109544
66.243533	,	66.666667
66.695307	,	66.18705
65.871122	,	66.21528
67.317073	,	67.5
66.990291	,	68.062253
69	,	68.652921
67.980296	,	68.316832
68.5317	,	68.456154
67.153285	,	66.666667
67.317073	,	67.317073
66.484664	,	66.349698
66.990291	,	67.481663
67.164179	,	66.346154
66.506024	,	67.735602
67.943107	,	66.961397
66.688144	,	67.317073
67.647059	,	67.317073
66.774194	,	67.225981
67.813268	,	67.772564
66.864065	,	66.666667
66.990291	,	67.317073
66.828087	,	66.346154
66.990291	,	67.669173
67.980296	,	66.997519
66.506024	,	67.182344
67.647059	,	66.666667
66.046264	,	66.18705
66.56662	,	65.780414
64.788732	,	64.516129
65.81876	,	65.871122
65.382186	,	65.248227
66.011161	,	66.20822
65.088608	,	65.198648
64.978939	,	64.760705
63.849338	,	62.809446
63.481481	,	63.849338
63.11784	,	62.75834
62.656377	,	63.221311
62.707317	,	61.753403
61.605431	,	62.453441
62.051488	,	61.654676
62.504052	,	63.58615
65.033727	,	65.198648
65.198648	,	65.364407
66.606218	,	67.127937
67.539405	,	67.657895
67.244987	,	67.717296
68.015873	,	68.620996
69.800905	,	70.245902
69.800905	,	68.743316
68.56	,	69.112903
69.927471	,	69.471916
67.836412	,	66.721453
66.491379	,	66.721453
66.434109	,	66.779221
66.779221	,	66.319862
65.198648	,	64.502522
65.253807	,	65.698467
65.253807	,	65.143581
64.924242	,	65.033727
64.924242	,	64.275
64.869638	,	64.978939
64.242129	,	63.638614
64.008299	,	64.061462
64.168053	,	63.743802
63.691164	,	64.543933
63.902237	,	63.773633
64.254332	,	64.815126
63.796526	,	63.273175
63.429276	,	63.955224
63.849338	,	63.273175
63.58615	,	64.031361
64.489967	,	63.955224
63.902237	,	64.924242
65.033727	,	64.543933
62.963265	,	64.43609
64.706376	,	64.489967
63.11784	,	63.221311
64.652137	,	64.59799
64.221482	,	65.033727
66.895056	,	66.779221
66.606218	,	66.206009
67.836412	,	68.499112
67.421329	,	66.895056
67.186411	,	67.069565
67.717296	,	66.663786
66.953125	,	67.955947
68.136042	,	68.317095
68.37766	,	69.112903
69.423942	,	69.299191
68.499112	,	68.075905
68.196286	,	68.015873
65.09434	,	65.371862
65.111402	,	64.788732
63.59447	,	63.084112
63.331804	,	63.760973
63.302752	,	62.790698
63.013699	,	63.087317
62.56927	,	61.40004
61.607143	,	61.1672
62.022472	,	62.022472
62.56927	,	63.679245
64.788732	,	64.903846
65.09434	,	65.327162
66.346154	,	68.599834
67.813268	,	67.463335
67.171444	,	67.477996
67.533032	,	68.858864
70.736986	,	70.229008
70.209158	,	68.543046
68.82793	,	69.053708
70.050761	,	69.521411
68.095839	,	66.755867
65.853659	,	66.828087
66.339066	,	66.666667
66.346154	,	66.314272
65.248227	,	64.82593
65.402844	,	65.783898
65.447647	,	67.317073
65.27223	,	65.361541
64.788732	,	64.462553
64.788732	,	64.748201
64.186047	,	63.529412
63.741339	,	62.162162
64.186047	,	63.529412
63.797	,	64.060243
63.741339	,	63.744611
64.485981	,	64.903846
63.888889	,	63.11617
63.013699	,	64.142953
63.833068	,	63.59447
63.7577	,	64.335664
64.485981	,	63.829787
64.037123	,	64.903846
65.248227	,	64.485981
64.335664	,	64.445828
64.748201	,	63.888889
63.013699	,	63.689042
64.637002	,	64.717836
64.37568	,	64.788732
65.958577	,	66.548786
66.502463	,	66.506024
67.647059	,	67.980296
67.317073	,	66.20822
66.94696	,	67.562422
67.225981	,	66.990291
66.856866	,	68.148148
68.178075	,	68.316832
68.558181	,	69.673511
69.172932	,	69.261655
68.656716	,	68.14067
68.155628	,	68.148148
75.915354	,	76.215415
76.517857	,	76.517857
76.442022	,	76.065089
75.840708	,	75.543585
74.521739	,	74.378013
73.38725	,	72.219101
71.153137	,	70.567246
69.486486	,	69.05103
68.620996	,	69.174888
69.423942	,	68.927614
69.361511	,	70.374088
71.416667	,	71.615599
72.286785	,	72.151544
72.219101	,	71.615599
71.748837	,	72.218256
72.016807	,	71.350601
71.218837	,	71.482854
71.284658	,	71.218837
71.882572	,	72.016807
72.219101	,	71.749672
71.416667	,	71.815642
71.949627	,	71.748837
71.549165	,	72.084112
72.69557	,	72.901701
72.832861	,	72.69557
72.901701	,	72.151544
71.153137	,	70.309936
70.374088	,	69.990926
69.05103	,	68.989267
68.989267	,	69.486486
69.549143	,	69.361511
69.927471	,	69.86413
70.567246	,	72.151544
72.832861	,	72.764151
71.815642	,	72.084112
73.31749	,	73.597328
73.109005	,	73.87931
74.234841	,	73.950144
73.667622	,	73.597328
74.021113	,	73.597328
73.109005	,	73.247863
73.667622	,	73.87931
73.667622	,	73.527169
73.178368	,	72.764151
73.38725	,	73.950144
72.970672	,	72.219101
71.748837	,	71.815642
72.151544	,	70.891544
70.438356	,	70.696609
70.696609	,	70.696609
70.438356	,	70.631868
71.087558	,	71.815642
70.631868	,	70.567246
71.022099	,	71.218837
72.151543	,	71.350601
71.416667	,	71.284658
71.284658	,	71.153137
70.891544	,	70.956762
71.022099	,	71.022099
70.891544	,	70.438356
70.181984	,	70.826446
71.615599	,	70.826446
70.826446	,	71.022099
71.682156	,	72.764151
71.882572	,	73.109005
73.73805	,	74.59381
75.10224	,	76.093616
76.37437	,	76.397859
76.454294	,	76.243094
76.033058	,	75.713241
75.295544	,	74.594595
73.981415	,	73.170732
72.251309	,	71.182944
70.588235	,	69.790964
69	,	68.919594
69.157525	,	69.362225
69.053708	,	69.505848
70.286086	,	71.486129
71.891642	,	72
72.251309	,	71.875
71.808511	,	71.858366
72.0167	,	71.875
71.44352	,	71.052632
71.117728	,	71.428571
71.134021	,	71.875
72.335469	,	72.251309
71.983308	,	71.502591
72.054302	,	71.808511
71.688312	,	71.539658
72.559444	,	72.631579
72.631579	,	72.631579
72.580645	,	72.823219
71.88332	,	71.428571
70.588235	,	70.408163
69.587629	,	69.172932
68.877551	,	69
69.587629	,	69.346734
69.521411	,	69.747852
69.728273	,	70.695951
72.386059	,	72.998707
72.580645	,	71.875
72.121247	,	73.735455
73.6	,	73.404255
74.3579	,	74.474681
73.972603	,	73.61745
73.972603	,	73.999047
73.994638	,	73.465042
73.796791	,	73.757349
73.6	,	73.796791
73.569482	,	73.404255
73.033047	,	73.569482
73.82311	,	72.631579
71.875	,	71.725572
72.184122	,	71.875
70.866142	,	70.236951
70.408163	,	70.793434
70.745044	,	70.544133
70.588235	,	71.317829
71.618037	,	70.769231
70.680628	,	70.943051
71.502591	,	72.062663
71.134021	,	71.362905
71.211513	,	71.134021
71.240106	,	70.951157
71.044503	,	71.317829
71.317829	,	71.064828
70.588235	,	70.376247
70.87423	,	71.317829
70.797469	,	70.769231
70.951157	,	71.65109
72.45785	,	72
72.631579	,	73.634908
74.576678	,	75.245365
67.657895	,	67.480315
67.598598	,	67.955947
67.896127	,	67.657895
67.657895	,	67.896127
67.717296	,	67.362445
67.303665	,	67.011295
66.548749	,	66.035959
65.364407	,	64.815126
64.489967	,	64.59799
64.43609	,	64.382304
64.061462	,	63.691164
63.325123	,	63.325123
63.325123	,	63.221311
62.656377	,	62.251816
62.001608	,	61.802885
62.051488	,	62.707317
63.273175	,	63.273175
63.902237	,	64.221482
64.869638	,	65.143581
65.698467	,	66.319862
66.895056	,	67.011295
66.953125	,	67.011295
66.895056	,	67.127937
67.069565	,	67.244987
67.186411	,	66.895056
66.262887	,	66.092545
66.149228	,	65.97947
66.206009	,	66.376936
66.606218	,	66.206009
67.244987	,	68.804639
69.236984	,	68.804639
69.423942	,	70.826446
70.631868	,	70.245902
69.990926	,	71.087558
71.153137	,	69.611913
69.236984	,	69.927471
70.245902	,	68.989267
68.682102	,	68.317095
68.56	,	68.37766
67.421329	,	67.069565
67.303665	,	67.421329
67.011295	,	67.011295
67.362445	,	68.499112
69.674797	,	69.112903
69.05103	,	69.423942
70.054496	,	69.611913
69.05103	,	69.05103
69.361511	,	69.86413
68.866071	,	69.112903
69.549143	,	70.826446
71.350601	,	71.284658
70.956762	,	71.949627
72.354597	,	72.901701
73.178368	,	73.38725
73.247863	,	72.69557
73.247863	,	74.163462
75.175439	,	75.10224
75.691855	,	75.691855
75.617647	,	75.322266
75.990148	,	76.517857
75.990148	,	75.990148
76.215415	,	76.140178
75.915354	,	75.990148
67.813268	,	67.349927
67.481663	,	67.555072
67.742991	,	67.541713
67.702371	,	67.980296
67.647059	,	67.317073
67.182344	,	67.120623
66.39226	,	65.958577
65.402844	,	64.885659
64.788732	,	64.583225
64.637002	,	64.299027
64.01072	,	63.59447
63.552167	,	63.581448
63.448276	,	63.2963
62.585034	,	62.211982
61.744966	,	61.917344
62.302483	,	62.870159
63.302752	,	63.23185
63.741339	,	64.285714
64.637002	,	65.248227
66.028708	,	66.346154
66.695307	,	66.666667
66.892874	,	67.084369
67.153285	,	67.215067
67.445018	,	67.153285
67.153285	,	66.990291
66.339066	,	66.346154
66.01467	,	66.028708
66.346154	,	66.346154
66.502463	,	66.346154
67.647059	,	68.539264
68.977008	,	69
69.642256	,	70.938999
70.59626	,	70.229008
70.3125	,	71.317829
70.951157	,	69.995491
69.665694	,	69.873418
70.229008	,	69.184492
68.527919	,	68.486352
68.527919	,	68.486352
67.317073	,	66.990291
67.331671	,	67.6618
66.990291	,	66.874865
67.434032	,	68.316832
69.439785	,	68.992334
69.007668	,	69.521411
69.767442	,	69.157525
69.088279	,	68.950203
69.56242	,	70.050761
69.023008	,	69.180638
69.587629	,	70.588235
71.428571	,	71.506707
71.408038	,	72.062663
72.396473	,	72.77628
73.183666	,	73.015873
73.369565	,	73.209549
73.421613	,	74.189117
74.796748	,	75.263604
75.409836	,	75.418994
75.409836	,	75.616438
75.77329	,	76.033058
76.243094	,	76.243094
76.289926	,	75.972596
75.954012	,	76.074972
85.13246612	,	84.90586063
84.75821307	,	84.40385557
85.32071345	,	85.18540604
84.01949252	,	83.62520854
82.66876829	,	82.93272221
81.79211987	,	82.19178082
80.59565563	,	80.89098726
79.67979347	,	79.76877691
80.42766068	,	80.53950731
81.79223137	,	81.42117955
81.79223137	,	82.06676952
82.31604422	,	83.34444593
80.76457127	,	81.94224983
81.10431637	,	81.87203129
81.01911241	,	82.01258893
80.84924042	,	82.38793182
81.18958987	,	81.86119616
81.53281696	,	82.10472732
80.84902254	,	82.27337798
80.2601499	,	82.59627628
81.18948001	,	82.51392422
81.18948001	,	81.17640851
82.22816397	,	82.06138191
81.87895834	,	81.89907577
81.61899437	,	82.43184947
81.70546541	,	82.10495202
81.01889361	,	81.52284678
80.67997079	,	81.41598684
81.10420674	,	81.41598684
81.70557668	,	81.17651834
82.05330182	,	82.25713581
81.70557668	,	81.7805256
81.6191054	,	82.17388267
81.53281696	,	81.88342802
81.6191054	,	81.73206594
82.22816397	,	81.89371015
82.05318961	,	82.49202921
82.31581836	,	82.92160453
81.8788466	,	81.74275555
81.18937015	,	80.79197682
80.42744506	,	80.44038429
80.93386894	,	81.32527671
80.84902254	,	80.66662902
80.76435384	,	80.94850056
80.67986231	,	80.38832922
79.76209625	,	79.76877691
80.09344235	,	79.64605294
79.76220229	,	79.64605294
79.92753237	,	80.14458082
79.43369074	,	79.67566692
78.30465208	,	78.88218682
78.46388634	,	78.59760906
78.38413714	,	78.8570978
79.35185406	,	79.76877691
79.67979347	,	79.85083863
79.02670708	,	79.20917559
78.86507894	,	78.77706485
78.38413714	,	78.26573565
78.62387257	,	78.63242487
79.18889455	,	79.53888656
80.09344235	,	79.53888656
79.27029055	,	79.30025455
79.43358558	,	79.60008915
79.51548564	,	79.43716123
80.09344235	,	80.02059197
81.53270617	,	81.872143
82.22805128	,	83.49591844
82.40377299	,	82.99375057
82.14047116	,	82.38272819
82.40377299	,	82.74492498
83.29365316	,	84.00420021
84.66516339	,	85.44306501
84.4796756	,	84.70879235
83.92817427	,	84.63375448
83.29376879	,	84.92316577
83.75256143	,	84.05527475
84.11124553	,	83.63639912
85.32083478	,	85.18528509
85.79542367	,	86.64722881
86.56572142	,	85.98144234
85.98674084	,	85.98144234
85.60495596	,	85.44318669
86.17878939	,	85.91606573
86.08259625	,	84.92328597
85.32071345	,	84.40385557
84.38059021	,	83.98150727
84.01961018	,	84.40385557
83.92817427	,	84.66277406
84.57231779	,	84.14651591
84.29499878	,	84.59926737
84.85134751	,	84.15784646
84.57231779	,	84.54169244
85.13246612	,	85.17367622
86.37182206	,	86.80467646
87.94765356	,	87.34183849
87.94765356	,	88.17901516
87.94765356	,	87.32950733
87.54829748	,	86.86525028
87.54829748	,	86.52028396
87.74752113	,	87.68712066
88.3506697	,	89.30750957
88.0480625	,	88.63192197
88.55343536	,	87.97886161
87.94752464	,	88.16631694
88.04793329	,	88.63192197
88.45174073	,	88.46139103
88.96190355	,	89.91525487
89.47798543	,	89.53286229
89.58192117	,	90.49186855
89.53753861	,	89.90232113
89.79038435	,	89.32053866
91.71212786	,	90.60419407
91.38623784	,	91.49200589
92.48198528	,	92.39724656
93.15208009	,	93.14557256
94.75424696	,	94.61439116
94.98765952	,	94.93971328
94.75424696	,	95.26002016
94.87080967	,	94.70788143
94.34021598	,	94.2908464
93.83224983	,	93.96980124
92.92787867	,	93.97701322
93.03998859	,	94.07662227
91.93105784	,	92.92917403
91.17044619	,	91.69432779
89.79065309	,	90.78955133
89.79065309	,	89.90245584
90.10537824	,	90.79642081
89.79065309	,	91.52578052
90.63471491	,	91.08947567
90.00009	,	90.19640267
88.75726515	,	89.19877203
87.84734474	,	86.3401283
88.04793329	,	87.61925345
88.14857148	,	87.61925345
87.84734474	,	87.61925345
87.54816973	,	87.34196563
86.76036786	,	86.52053349
86.37169772	,	86.26217375
86.76024241	,	87.09688658
87.54816973	,	87.7429016
88.55330466	,	88.01654711
88.92511764	,	90.49200503
88.6552331	,	88.56899082
88.75726515	,	89.38827136
89.58205492	,	88.72786425
89.58205492	,	89.32040569
80.34376419	,	80.9384544
81.18948001	,	80.40922937
80.09354927	,	80.123925
79.84478174	,	80.23267476
79.59755476	,	79.64615867
79.76220229	,	80.23267476
80.42766068	,	80.46141942
80.17681661	,	80.05166
79.76220229	,	79.77397374
78.94581028	,	79.88177497
79.02670708	,	78.409131
78.78451254	,	79.82523595
79.43358558	,	79.87656408
79.18889455	,	78.93874748
78.86497528	,	79.20415663
79.02660299	,	78.85720144
77.98781051	,	79.06805124
77.90902563	,	78.60770041
77.86979392	,	78.40923347
78.38413714	,	78.47363547
78.30454989	,	79.08326677
77.90902563	,	77.96622503
77.51747696	,	77.4798391
77.28453073	,	77.88667489
77.05298035	,	76.88029994
76.59382169	,	76.66673481
77.51757711	,	77.23886505
78.30454989	,	77.94171519
79.39259373	,	78.85720144
79.67968766	,	79.18398266
79.84467549	,	79.76888296
80.84902254	,	80.70189125
81.01889361	,	81.83986938
81.96598139	,	81.89918756
82.84638072	,	83.08810801
83.74601509	,	83.14925013
83.92829167	,	83.99843763
84.11136345	,	84.33492773
84.66540233	,	84.15206278
84.57255621	,	84.81296621
84.7583328	,	84.92893571
84.11136345	,	83.80567141
84.29523563	,	83.64199553
84.29523563	,	84.15206278
84.11136345	,	84.31205578
84.29511721	,	84.91162822
84.4796756	,	84.40955516
83.83693716	,	84.73786342
82.93547344	,	84.04974064
82.31593129	,	82.38815808
81.87907007	,	81.89918756
82.22827666	,	82.4757006
82.75759335	,	83.13266033
82.58036101	,	82.61288017
82.93558808	,	82.56899672
82.14069606	,	84.66277406
81.53292775	,	81.09708132
81.61921643	,	80.23267476
81.87907007	,	81.26689674
82.40399934	,	83.38382687
83.56464491	,	85.34923484
84.8515875	,	86.41822388
85.89097572	,	86.28016031
86.37182206	,	87.8175152
85.98661762	,	88.02287421
86.76036786	,	85.34923484
87.54816973	,	88.73350666
88.55330466	,	90.08508536
88.75713385	,	91.71479146
89.79038435	,	89.79199684
88.55330466	,	87.89212706
86.76036786	,	86.58695856
85.98661762	,	86.1185508
86.08259625	,	85.71440816
86.37182206	,	86.25014555
86.17891317	,	86.79262205
86.76061878	,	86.90186173
87.05430012	,	87.34183849
86.95614367	,	85.59628512
85.70008399	,	85.53734561
85.51003888	,	85.45486915
86.46866304	,	86.44212844
86.27519775	,	86.31007181
86.76049332	,	87.06630099
87.34997642	,	87.06630099
