855.7	,	851.21
824.58	,	822.22
871.26	,	891.79
894.59	,	908.21
847.92	,	830.92
871.26	,	880.19
816.8	,	793.72
777.91	,	804.35
824.58	,	826.09
832.36	,	804.35
801.24	,	826.09
871.26	,	834.3
902.37	,	904.83
902.37	,	939.61
886.81	,	864.73
894.59	,	913.04
840.14	,	826.09
863.48	,	869.57
863.48	,	859.9
855.7	,	835.75
809.02	,	830.92
840.14	,	843
879.04	,	913.04
894.59	,	847.83
902.37	,	891.3
894.59	,	927.05
902.37	,	855.56
902.37	,	934.78
863.48	,	876.33
902.37	,	819.32
886.81	,	956.52
925.71	,	956.52
941.27	,	913.04
925.71	,	910.14
855.7	,	872.46
824.58	,	838.65
762.35	,	748.31
715.67	,	696.14
731.23	,	777.78
941.27	,	830.43
910.15	,	1000
762.35	,	760.87
832.36	,	827.54
816.8	,	826.09
727.36	,	679.71
703.99	,	711.11
762.35	,	674.4
824.58	,	913.04
816.8	,	812.56
746.79	,	730.92
700.12	,	695.65
746.79	,	760.87
801.24	,	834.78
816.8	,	773.91
754.57	,	760.87
707.9	,	717.39
762.35	,	804.35
723.45	,	652.17
700.12	,	768.6
723.45	,	709.66
785.69	,	804.35
770.13	,	760.87
723.45	,	739.13
700.12	,	697.1
746.79	,	688.89
777.91	,	831.4
801.24	,	790.82
754.57	,	752.66
707.9	,	717.39
692.34	,	673.91
746.79	,	744.93
777.91	,	798.55
801.24	,	804.35
783.47	,	782.61
717.89	,	717.39
762.35	,	719.32
777.91	,	822.22
832.36	,	806.28
785.69	,	815.94
715.67	,	727.54
746.79	,	760.87
746.79	,	717.39
832.36	,	826.09
832.36	,	812.56
777.91	,	774.4
754.57	,	739.13
762.35	,	819.81
785.69	,	745.41
754.57	,	760.87
715.67	,	717.39
715.67	,	717.39
739.01	,	747.83
754.57	,	730.43
762.35	,	782.61
731.23	,	731.4
707.9	,	681.64
715.67	,	739.13
746.79	,	717.39
731.23	,	717.39
715.67	,	744.44
684.56	,	688.89
723.45	,	718.84
777.91	,	792.27
809.02	,	816.43
764.01	,	804.35
760.68	,	717.39
707.9	,	728.5
762.35	,	771.5
871.25632	,	832.360949
785.686504	,	824.581874
801.244652	,	754.570206
692.337612	,	700.116686
684.558538	,	684.558537
684.558538	,	692.337612
746.791132	,	809.023726
731.232983	,	700.116686
731.232983	,	801.244652
762.349281	,	700.116686
746.791132	,	777.907429
863.477246	,	809.023726
770.128355	,	723.453909
824.581875	,	832.360949
863.477246	,	731.232983
770.128355	,	840.140023
886.814469	,	801.244652
762.349281	,	770.128354
816.802801	,	886.814469
809.023726	,	809.023726
809.023726	,	894.593544
824.581875	,	762.34928
777.907429	,	801.244652
809.023726	,	770.128355
754.570206	,	816.8028
855.698172	,	863.477247
785.686503	,	723.453909
700.116686	,	754.570206
863.477246	,	816.802801
754.570206	,	739.012057
777.907429	,	832.36095
809.023726	,	863.477246
956.826138	,	910.151692
902.372617	,	777.907429
801.244652	,	723.453909
847.919098	,	917.930766
801.244652	,	847.919097
832.36095	,	863.477246
777.907429	,	723.453909
785.686503	,	840.140023
949.047064	,	754.570206
809.023726	,	933.488915
917.930766	,	902.372618
801.244652	,	863.477246
941.267989	,	840.140023
847.919098	,	824.581875
980.16336	,	972.384287
902.372617	,	816.802801
832.360949	,	917.930766
886.814469	,	770.128355
754.570206	,	762.34928
863.477247	,	824.581874
793.465578	,	785.686503
847.919098	,	933.488915
886.814469	,	840.140023
754.570206	,	832.360949
902.372618	,	844.562427
765.705951	,	777.907429
879.035395	,	879.035395
770.128354	,	754.570206
785.686504	,	855.698172
1019.058732	,	793.465577
785.686504	,	816.8028
879.035395	,	933.488915
770.128354	,	777.907429
777.907429	,	925.709841
894.593543	,	762.349281
754.570206	,	809.023726
917.930766	,	871.256321
816.8028	,	793.465578
855.698172	,	902.372617
824.581875	,	777.907429
793.465578	,	826.086957
826.086957	,	782.608696
814.009662	,	859.903382
695.652174	,	733.333333
679.710145	,	695.652174
673.913043	,	652.173913
698.550725	,	777.777778
784.541063	,	739.130435
698.550725	,	755.555556
763.285024	,	792.270531
707.729469	,	739.130435
782.608696	,	826.086957
833.333333	,	753.623188
739.130435	,	818.357488
855.555556	,	804.347826
760.869565	,	782.608696
841.062802	,	876.328502
812.560386	,	774.396135
760.869565	,	820.289855
897.101449	,	782.608696
804.347826	,	826.086957
869.565217	,	820.289855
766.666667	,	788.888889
819.806763	,	804.347826
775.845411	,	745.89372
804.347826	,	869.565217
826.086957	,	798.550725
701.449275	,	742.995169
777.777778	,	827.05314
839.613527	,	747.342995
739.130435	,	760.869565
847.826087	,	793.719807
880.193237	,	934.782609
940.57971	,	907.246377
782.608696	,	739.130435
760.869565	,	832.36715
906.763285	,	848.792271
822.222222	,	850.724638
860.386473	,	770.048309
717.391304	,	782.608696
869.565217	,	860.386473
813.52657	,	830.917874
929.951691	,	913.043478
869.565217	,	826.086957
869.565217	,	925.120773
857.487923	,	831.400966
864.251208	,	957.971014
976.811594	,	869.565217
826.086957	,	847.826087
924.154589	,	880.193237
764.251208	,	755.555556
784.541063	,	847.826087
826.086957	,	785.990338
777.777778	,	871.014493
928.985507	,	875.362319
804.347826	,	782.608696
804.347826	,	913.043478
864.7343	,	765.700483
789.855072	,	862.318841
871.014493	,	777.777778
764.251208	,	782.608696
869.565217	,	934.782609
826.570048	,	800
844.444444	,	876.811594
891.304348	,	782.608696
760.869565	,	826.086957
928.985507	,	853.623188
790.821256	,	752.657005
804.347826	,	909.661836
894.68599	,	794.202899
814.492754	,	826.086957
934.782609	,	804.347826
775.845411	,	811.111111
715.674835	,	692.337611
692.337612	,	746.791132
824.581875	,	809.023726
715.674835	,	793.465577
785.686504	,	863.477246
809.023726	,	824.581875
832.360949	,	847.919097
746.791132	,	777.907429
832.360949	,	770.128355
770.128355	,	770.128355
840.140023	,	879.035395
847.919097	,	801.244652
824.581875	,	879.035395
863.477246	,	774.03345
774.002334	,	809.023726
809.023726	,	785.686503
816.802801	,	801.244652
879.035395	,	832.360949
777.907429	,	809.023726
785.686503	,	832.360949
824.581875	,	770.128355
785.686503	,	824.581875
855.698172	,	762.34928
754.570206	,	793.465578
824.581875	,	793.465577
746.791132	,	707.89576
777.907429	,	855.698172
832.360949	,	809.023727
839.054842	,	864.562427
847.919098	,	777.907429
785.686503	,	824.581875
809.023726	,	739.012058
809.023726	,	863.477246
793.465577	,	855.698172
879.035395	,	840.140024
832.360949	,	847.919097
840.140024	,	762.34928
801.244652	,	770.128355
793.465577	,	886.814469
941.267989	,	879.035395
809.023726	,	816.802801
933.488915	,	949.047063
827.378452	,	782.889926
770.128355	,	840.140023
894.593544	,	754.570206
723.453909	,	770.128354
902.372618	,	941.267989
863.477246	,	762.349281
832.360949	,	941.267989
809.023726	,	793.465578
723.453909	,	855.698172
933.488914	,	855.698172
801.244652	,	785.686504
917.930766	,	941.267989
793.465578	,	770.128354
824.581875	,	902.372618
893.492804	,	794.566317
754.570206	,	840.140023
910.151692	,	840.140023
809.023727	,	754.570206
801.244652	,	855.698172
801.244651	,	746.791132
707.895761	,	777.907429
847.919097	,	847.919098
777.907429	,	731.232983
902.372618	,	956.826138
847.919097	,	770.128355
793.465578	,	824.581874
863.477246	,	746.791132
785.686504	,	723.453909
824.581874	,	871.793077
769.591599	,	746.791131
762.349281	,	739.130435
731.884058	,	659.42029
739.130435	,	826.086957
819.806763	,	723.671498
739.130435	,	804.347826
928.715875	,	745.197169
826.086957	,	877.294686
822.222222	,	755.555556
784.057971	,	804.347826
782.608696	,	760.869565
760.869565	,	885.024155
875.845411	,	813.043478
795.652174	,	847.826087
869.565217	,	847.826087
772.463768	,	814.492754
785.507246	,	822.222222
783.574879	,	794.202899
807.092199	,	876.965772
827.05314	,	800
764.251208	,	791.304348
882.608696	,	806.280193
755.555556	,	785.990338
847.826087	,	847.826087
740.57971	,	777.777778
785.990338	,	836.231884
794.202899	,	717.391304
739.130435	,	760.869565
855.072464	,	840.57971
804.347826	,	843.961353
873.429952	,	804.347826
788.888889	,	819.806763
804.347826	,	782.608696
760.869565	,	810.144928
863.768116	,	804.347826
865.217391	,	873.913043
826.086957	,	826.086957
851.690821	,	843.961353
760.869565	,	817.391304
769.565217	,	785.990338
887.922705	,	956.521739
847.826087	,	826.086957
814.975845	,	945.89372
934.782609	,	808.21256
777.777778	,	805.31401
826.086957	,	847.826087
787.439614	,	733.333333
783.574879	,	883.091787
942.995169	,	857.004831
795.169082	,	804.347826
934.782609	,	826.086957
772.94686	,	748.792271
826.086957	,	936.231884
866.666667	,	784.057971
804.347826	,	922.705314
925.120773	,	804.347826
760.869565	,	820.772947
918.357488	,	903.864734
770.048309	,	760.869565
826.086957	,	913.043478
863.285024	,	767.149758
760.869565	,	805.31401
866.666667	,	806.280193
749.275362	,	728.985507
760.869565	,	847.826087
826.086957	,	791.78744
751.690821	,	848.309179
999.516908	,	847.826087
760.869565	,	782.608696
831.400966	,	864.251208
760.869565	,	752.657005
769.082126	,	808.695652
886.956522	,	782.608696
717.391304	,	760.869565
1019.058732	,	925.709841
917.930766	,	894.593543
1003.500584	,	941.267989
910.151692	,	902.372617
917.930767	,	995.721509
1011.279657	,	980.163361
879.035395	,	886.814469
956.826137	,	933.488915
917.930767	,	879.035394
824.581875	,	925.709841
987.942434	,	964.605212
925.709841	,	847.919098
793.465577	,	933.488915
1003.500583	,	1011.279658
894.593544	,	879.035394
949.047064	,	1003.500583
1003.500584	,	840.140023
964.605212	,	956.826138
933.488914	,	956.826138
824.581875	,	964.605212
1034.61688	,	1034.616881
894.593543	,	987.942435
956.826138	,	964.605212
879.035395	,	832.360949
933.488915	,	917.930766
886.814469	,	879.035395
956.826137	,	987.942435
902.372618	,	941.267989
925.709841	,	917.930766
832.360949	,	840.140023
886.814469	,	980.163361
910.151692	,	902.372617
925.709841	,	933.488915
917.930766	,	840.140023
917.930767	,	917.930766
809.023726	,	816.8028
910.151692	,	925.709841
863.477246	,	840.140023
847.919098	,	995.721509
886.814469	,	871.256321
801.244652	,	1019.058732
964.605212	,	847.919097
824.581875	,	902.372618
1050.175029	,	809.023726
793.465578	,	894.593543
980.163361	,	925.70984
832.360949	,	832.360949
910.151692	,	941.267989
871.256321	,	847.919097
871.256321	,	956.826138
941.267989	,	847.919097
832.360949	,	972.384287
941.267989	,	894.593543
816.802801	,	902.372617
972.384287	,	871.25632
824.581875	,	809.023726
956.826138	,	1011.279657
871.256321	,	886.814469
902.372618	,	995.721509
910.151692	,	840.140023
949.047063	,	956.826138
980.163361	,	879.035394
793.465578	,	949.047063
1004.03734	,	862.94049
809.023726	,	925.709841
980.676329	,	954.10628
891.304348	,	932.36715
958.937198	,	956.521739
913.043478	,	882.608696
921.73913	,	1000
989.371981	,	988.888889
900	,	897.87234
924.349882	,	929.951691
914.492754	,	911.111111
826.570048	,	928.985507
1005.797101	,	956.521739
891.304348	,	857.487923
816.425121	,	934.782609
982.125604	,	996.135266
934.782609	,	847.826087
956.521739	,	998.067633
980.193237	,	886.47343
939.613527	,	993.719807
919.323671	,	891.304348
847.826087	,	985.990338
1035.748792	,	1053.140097
946.859903	,	913.043478
978.26087	,	956.521739
849.758454	,	888.888889
913.52657	,	908.695652
895.652174	,	869.565217
934.782609	,	988.888889
924.154589	,	942.512077
927.05314	,	895.169082
865.700483	,	826.086957
891.304348	,	956.521739
927.05314	,	877.294686
967.149758	,	924.154589
869.565217	,	891.304348
934.782609	,	869.565217
843.961353	,	808.21256
902.898551	,	944.927536
826.086957	,	804.347826
913.52657	,	977.777778
891.304348	,	842.028986
853.623188	,	978.26087
968.115942	,	857.971014
826.086957	,	915.942029
931.884058	,	891.304348
826.086957	,	884.057971
963.768116	,	956.521739
804.347826	,	830.917874
955.555556	,	952.657005
847.826087	,	847.826087
869.565217	,	956.521739
903.381643	,	879.227053
809.661836	,	951.207729
982.125604	,	909.178744
804.347826	,	913.043478
934.782609	,	869.565217
813.52657	,	838.647343
939.130435	,	1017.391304
891.304348	,	847.826087
934.782609	,	997.584541
915.458937	,	817.874396
921.256039	,	978.26087
978.26087	,	833.333333
884.057971	,	915.942029
953.623188	,	891.304348
888.405797	,	872.463768
995.721509	,	871.256321
855.698172	,	840.140023
879.035395	,	980.16336
910.151692	,	879.035395
972.384286	,	1034.616881
980.163361	,	902.372617
886.814469	,	972.384287
1034.61688	,	879.035395
855.698172	,	987.942435
1026.837806	,	1050.175029
894.593544	,	980.16336
1034.616881	,	995.721509
902.372617	,	941.26799
917.930766	,	855.698172
863.477246	,	840.140023
871.256321	,	980.16336
1011.279658	,	824.581875
832.360949	,	886.814469
902.372618	,	910.151692
801.244651	,	801.244652
793.465578	,	832.360949
956.826138	,	879.035394
964.605212	,	910.151692
832.360949	,	809.023727
857.50914	,	1009.468689
941.267989	,	863.477247
925.70984	,	917.930766
917.930767	,	910.151691
894.593544	,	964.605212
956.826138	,	902.372617
879.035395	,	925.709841
941.267989	,	949.047063
902.372618	,	925.70984
987.942435	,	879.035395
941.267989	,	1008.276935
967.607935	,	871.25632
933.488915	,	933.488915
964.605212	,	933.488915
863.477246	,	972.384286
960.202256	,	937.891871
886.814469	,	1019.058732
1011.279658	,	910.151692
886.814469	,	949.047063
949.047064	,	925.70984
894.593543	,	871.256321
964.605212	,	1026.837806
863.477246	,	894.593544
956.826137	,	1182.419293
731.232983	,	886.814469
925.70984	,	1073.512252
949.047064	,	816.8028
871.256321	,	949.047063
840.140024	,	925.70984
746.791132	,	910.151692
980.16336	,	855.698172
863.477247	,	956.826137
941.267989	,	910.151692
855.698172	,	840.140024
886.814469	,	871.25632
847.919098	,	832.360949
840.140023	,	949.047064
847.919097	,	871.256321
871.25632	,	941.267989
941.267989	,	855.698172
871.256321	,	886.814469
995.652174	,	873.913043
804.347826	,	869.565217
918.84058	,	933.333333
933.333333	,	910.144928
956.521739	,	1021.73913
956.521739	,	910.628019
850.241546	,	1043.478261
995.169082	,	896.135266
869.565217	,	978.26087
1033.816425	,	987.922705
945.410628	,	989.371981
1032.850242	,	1010.628019
1065.217391	,	760.869565
869.565217	,	893.719807
866.666667	,	826.570048
928.985507	,	962.318841
1000	,	869.565217
768.115942	,	862.318841
915.458937	,	932.36715
826.086957	,	819.323671
757.919622	,	730.969267
1061.352657	,	871.980676
975.845411	,	826.086957
886.956522	,	808.695652
891.304348	,	1000
934.782609	,	854.10628
928.502415	,	938.164251
931.400966	,	869.565217
891.304348	,	956.521739
951.207729	,	918.357488
881.642512	,	900.966184
673.913043	,	1217.391304
918.84058	,	950.724638
938.164251	,	909.661836
957.004831	,	999.516908
978.26087	,	869.565217
913.043478	,	913.043478
1015.458937	,	911.111111
899.516908	,	956.521739
956.521739	,	891.304348
918.357488	,	1016.425121
1028.019324	,	928.502415
847.826087	,	956.521739
934.782609	,	932.36715
871.980676	,	869.565217
1014.009662	,	985.990338
902.898551	,	879.710145
956.521739	,	978.26087
918.84058	,	888.888889
996.618357	,	1000
913.043478	,	847.826087
891.304348	,	928.985507
897.101449	,	814.009662
838.164251	,	895.169082
996.135266	,	847.826087
869.565217	,	934.782609
1040.57971	,	828.985507
815.458937	,	858.454106
869.565217	,	913.043478
826.086957	,	843.961353
851.690821	,	903.864734
900.483092	,	891.304348
804.347826	,	934.782609
935.748792	,	911.111111
827.05314	,	906.280193
770.128355	,	824.581875
793.465578	,	777.907429
785.686503	,	832.360949
840.140023	,	762.349281
762.34928	,	754.570206
739.012058	,	793.465577
793.465578	,	785.686503
824.581875	,	855.698172
871.25632	,	871.256321
777.907429	,	863.477246
871.256321	,	917.930766
863.477246	,	917.930766
879.035395	,	910.151692
801.244652	,	840.140023
840.140024	,	809.023726
746.791132	,	793.465577
840.140024	,	840.140023
894.593543	,	902.372618
871.256321	,	824.581874
785.783742	,	832.263711
824.581874	,	809.023727
809.023726	,	863.477246
902.372618	,	824.581874
855.698172	,	801.244652
840.140023	,	871.256321
777.907429	,	793.465578
832.360949	,	886.814469
840.140023	,	754.570206
832.360949	,	809.023726
855.698172	,	847.919098
863.477246	,	910.151692
933.488915	,	879.035395
886.814469	,	871.25632
840.140024	,	809.023726
793.465577	,	840.140024
886.814469	,	840.140023
941.267989	,	793.465578
700.116686	,	793.465578
847.919097	,	917.930766
762.349281	,	700.116686
855.698172	,	894.593543
855.698172	,	754.570206
731.232984	,	824.581874
855.698172	,	871.256321
809.023726	,	754.570206
840.140023	,	847.919098
832.360949	,	777.907429
746.791132	,	863.477246
902.372618	,	801.244652
746.791132	,	863.477246
925.70984	,	902.372618
824.581875	,	739.012057
894.593544	,	917.930766
871.25632	,	801.244652
746.791132	,	894.593544
902.372617	,	847.919098
739.012057	,	879.035395
902.372618	,	863.477246
847.919098	,	692.337612
840.140023	,	886.814469
917.930766	,	847.919098
754.570206	,	910.151692
894.593543	,	855.698172
847.919098	,	707.89576
894.593544	,	917.930766
840.140023	,	754.570206
847.919098	,	910.151692
871.25632	,	777.907429
723.453909	,	809.023727
754.570206	,	847.919097
746.791132	,	700.116686
731.232984	,	796.135266
790.821256	,	804.347826
782.608696	,	782.608696
826.086957	,	835.748792
772.94686	,	739.130435
754.589372	,	767.149758
788.405797	,	798.550725
804.347826	,	804.347826
859.42029	,	879.710145
847.826087	,	805.797101
844.444444	,	871.497585
913.043478	,	869.565217
901.449275	,	902.898551
869.565217	,	849.758454
822.222222	,	844.444444
787.922705	,	775.670675
769.739953	,	822.222222
888.888889	,	873.913043
913.043478	,	857.487923
816.425121	,	826.086957
804.347826	,	826.086957
815.942029	,	814.492754
852.173913	,	908.695652
826.086957	,	804.347826
826.086957	,	857.004831
860.386473	,	761.835749
844.444444	,	828.502415
869.565217	,	790.821256
817.874396	,	804.347826
826.086957	,	862.801932
832.850242	,	869.565217
897.584541	,	928.502415
891.304348	,	891.304348
869.565217	,	841.545894
810.628019	,	789.371981
862.801932	,	847.826087
869.565217	,	930.917874
773.522459	,	693.144208
800	,	888.888889
891.78744	,	760.869565
680.676329	,	862.801932
891.304348	,	826.086957
760.869565	,	747.826087
839.130435	,	849.758454
888.888889	,	761.352657
739.130435	,	826.086957
895.652174	,	843.478261
739.130435	,	772.94686
857.487923	,	891.304348
828.985507	,	733.333333
872.463768	,	913.043478
913.043478	,	790.338164
774.879227	,	891.78744
933.333333	,	870.531401
782.608696	,	739.130435
896.618357	,	907.729469
826.086957	,	755.072464
875.362319	,	902.415459
901.932367	,	804.347826
717.391304	,	847.826087
869.565217	,	925.603865
835.2657	,	742.512077
909.661836	,	891.304348
869.565217	,	804.347826
747.342995	,	904.830918
895.169082	,	865.700483
782.608696	,	804.347826
913.043478	,	869.565217
786.956522	,	711.111111
800	,	832.36715
782.608696	,	762.801932
711.111111	,	721.73913
863.477246	,	894.593544
902.372617	,	879.035395
855.698172	,	871.256321
925.70984	,	894.593543
879.035395	,	902.372618
886.814469	,	879.035395
855.698172	,	886.814469
886.814469	,	871.25632
894.593544	,	917.930766
925.70984	,	910.151692
925.709841	,	941.267989
925.709841	,	980.16336
964.605212	,	917.930766
879.035395	,	941.267989
933.488915	,	956.826138
980.16336	,	995.721509
925.709841	,	980.163361
980.16336	,	1003.500584
941.267989	,	980.16336
964.605212	,	917.930766
879.035395	,	910.151692
925.709841	,	886.814469
933.488915	,	910.151692
902.372617	,	902.372618
879.035395	,	840.140023
863.477246	,	917.930766
917.930767	,	902.372617
902.372618	,	917.930766
879.035395	,	910.151692
917.930766	,	925.709841
886.814469	,	910.151692
941.267989	,	871.25632
879.035395	,	886.814469
933.488915	,	770.128355
715.674834	,	871.256321
941.267989	,	832.360949
770.128355	,	894.593543
925.709841	,	917.930766
801.244652	,	762.34928
902.372618	,	917.930766
855.698172	,	793.465578
925.70984	,	933.488915
972.384286	,	886.814469
824.581875	,	886.814469
949.047064	,	886.814469
840.140023	,	847.919098
925.70984	,	886.814469
824.581875	,	739.012058
894.593543	,	894.593543
902.372618	,	809.023726
894.593544	,	917.930766
925.70984	,	847.919098
762.34928	,	863.477247
863.477246	,	840.140023
746.791132	,	746.791132
902.372618	,	956.826137
809.023726	,	801.244652
700.116686	,	832.360949
840.140024	,	855.698172
809.023726	,	684.558537
801.244652	,	847.919098
816.8028	,	739.012058
700.116686	,	840.140023
871.256321	,	785.686503
754.570206	,	739.012058
801.244652	,	824.581875
824.581874	,	762.349281
692.337612	,	832.360949
847.826087	,	891.304348
891.304348	,	903.864734
857.004831	,	898.550725
905.797101	,	891.304348
869.565217	,	891.304348
908.695652	,	873.913043
881.642512	,	879.227053
883.399209	,	877.470356
869.565217	,	934.782609
913.043478	,	909.178744
916.908213	,	971.980676
941.062802	,	956.521739
956.521739	,	891.304348
899.033816	,	927.05314
961.835749	,	951.207729
978.26087	,	978.26087
936.714976	,	976.328502
979.227053	,	999.033816
956.521739	,	1000
934.782609	,	891.304348
891.304348	,	913.043478
947.342995	,	900.483092
899.516908	,	948.309179
869.565217	,	891.304348
891.304348	,	843.961353
895.169082	,	882.608696
921.73913	,	891.304348
891.304348	,	917.874396
908.21256	,	891.304348
913.043478	,	931.884058
894.202899	,	928.019324
919.806763	,	847.826087
891.304348	,	896.618357
929.468599	,	717.391304
797.584541	,	876.328502
891.304348	,	847.826087
762.318841	,	888.888889
935.748792	,	886.47343
809.178744	,	760.869565
913.043478	,	916.908213
865.700483	,	804.347826
891.304348	,	971.980676
941.062802	,	881.15942
814.492754	,	913.043478
956.521739	,	871.497585
822.222222	,	893.236715
906.763285	,	897.584541
826.086957	,	739.130435
870.531401	,	911.111111
892.270531	,	841.062802
898.067633	,	901.932367
924.154589	,	820.999075
765.957447	,	866.666667
850.724638	,	860.386473
770.048309	,	741.062802
888.888889	,	913.52657
847.826087	,	782.608696
722.705314	,	820.772947
869.565217	,	820.772947
787.922705	,	717.391304
804.347826	,	847.826087
798.067633	,	767.149758
721.73913	,	821.73913
847.826087	,	804.347826
760.869565	,	695.652174
804.347826	,	842.995169
830.917874	,	769.082126
709.178744	,	782.608696
754.57	,	722.22
731.23	,	739.13
661.22	,	630.43
606.77	,	695.65
637.88	,	634.78
614.55	,	600
637.88	,	656.52
785.69	,	782.61
832.36	,	783.09
785.69	,	822.22
785.69	,	764.25
684.56	,	673.91
770.13	,	761.84
723.45	,	755.56
715.67	,	700
723.45	,	717.39
723.45	,	760.87
715.67	,	710.63
707.9	,	702.42
785.69	,	764.25
739.01	,	652.17
824.58	,	797.1
739.01	,	768.12
731.23	,	743
731.23	,	666.67
692.34	,	764.25
692.34	,	739.13
777.91	,	695.65
762.35	,	673.91
700.12	,	771.5
739.01	,	771.98
731.23	,	717.39
770.13	,	782.61
754.57	,	695.65
723.45	,	695.65
754.57	,	816.43
723.45	,	748.79
739.01	,	695.65
707.9	,	695.65
669	,	674.4
770.13	,	814.49
739.01	,	682.27
777.91	,	808.51
746.79	,	709.22
669	,	681.16
770.13	,	763.29
700.12	,	711.11
777.91	,	800
770.13	,	782.03
739.01	,	706.86
723.45	,	733.33
746.79	,	742.51
785.69	,	782.61
754.57	,	760.87
754.57	,	739.13
739.01	,	774.88
731.23	,	711.11
762.35	,	753.14
816.8	,	826.09
847.92	,	782.61
707.9	,	760.87
754.57	,	717.39
692.34	,	695.65
723.45	,	753.14
816.8	,	800
754.57	,	816.43
777.91	,	760.87
739.01	,	717.39
762.35	,	739.13
762.35	,	782.61
785.69	,	783.57
739.01	,	688.89
684.56	,	711.11
669	,	698.07
684.56	,	630.43
692.34	,	673.91
762.35	,	804.35
762.35	,	771.01
739.01	,	707.25
684.56	,	673.91
669	,	663.29
754.57	,	749.76
731.23	,	717.39
723.45	,	673.91
645.1	,	703.38
661.79	,	709.66
661.22	,	673.91
723.45	,	652.17
676.78	,	760.87
731.23	,	673.91
700.12	,	707.25
707.9	,	711.11
739.01	,	799.03
785.69	,	717.39
723.45	,	739.13
692.34	,	673.91
669	,	652.17
669	,	695.65
700.12	,	722.71
684.56	,	711.11
723.45	,	674.88
661.22	,	658.45
637.88	,	666.67
661.22	,	674.88
723.45	,	673.91
692.34	,	740.1
700.12	,	688.89
669	,	723.19
684.56	,	630.43
637.88	,	586.96
746.79	,	726.09
622.33	,	708.7
684.56	,	652.17
653.44	,	639.13
692.34	,	686.96
653.44	,	630.43
661.22	,	717.39
661.22	,	652.17
687.88	,	673.91
619.01	,	630.43
606.77	,	630.92
645.66	,	644.44
606.77	,	587.92
606.77	,	586.96
583.43	,	586.96
637.88	,	608.7
676.78	,	696.14
653.44	,	688.89
723.45	,	701.93
653.44	,	652.17
669	,	630.43
637.88	,	637.68
684.56	,	666.67
661.22	,	673.91
684.56	,	652.17
637.88	,	673.91
653.44	,	630.43
676.78	,	636.23
661.22	,	733.33
700.12	,	717.39
762.35	,	704.83
707.9	,	860.39
669	,	565.22
653.44	,	673.91
707.9	,	652.17
661.22	,	695.65
715.67	,	695.65
707.9	,	657
630.11	,	666.67
637.88	,	666.67
684.56	,	683.57
679.57	,	673.91
689.54	,	709.18
645.66	,	611.82
645.66	,	702.13
661.22	,	650.79
809.02	,	739.13
700.12	,	750.72
739.01	,	749.28
731.23	,	717.39
777.91	,	760.87
785.69	,	804.35
739.01	,	717.39
754.57	,	739.61
700.12	,	755.56
731.23	,	678.74
731.23	,	787.92
801.24	,	777.29
762.35	,	739.13
754.57	,	772.46
762.35	,	705.8
723.45	,	783.09
762.35	,	755.56
793.47	,	765.7
777.91	,	745.41
723.45	,	819.81
754.57	,	652.17
739.01	,	772.46
785.69	,	828.37
785.69	,	746.99
746.79	,	739.13
824.58	,	762.8
770.13	,	800
797.35	,	785.02
727.35	,	739.13
731.23	,	760.87
793.47	,	760.87
777.91	,	820.77
809.02	,	787.92
809.02	,	847.83
793.47	,	760.87
731.23	,	704.83
692.34	,	729.95
692.34	,	695.65
700.12	,	707.73
715.67	,	705.31
700.12	,	673.91
762.35	,	717.39
723.45	,	782.61
731.23	,	743
715.67	,	755.56
715.67	,	631.88
676.78	,	701.45
645.66	,	711.11
707.9	,	652.17
700.12	,	695.65
754.57	,	768.6
746.79	,	731.4
723.45	,	739.13
746.79	,	729.47
700.12	,	705.31
700.12	,	673.91
731.23	,	673.91
723.45	,	769.08
762.35	,	796.14
739.01	,	739.13
723.45	,	717.39
700.12	,	673.91
739.01	,	784.54
715.67	,	733.33
770.13	,	525.6
754.57	,	985.51
723.45	,	753.62
700.12	,	673.91
715.67	,	608.7
637.88	,	573.43
614.55	,	630.43
614.55	,	685.02
700.12	,	662.8
746.79	,	717.39
707.9	,	739.13
692.34	,	717.39
645.66	,	652.17
684.56	,	555.56
637.88	,	748.79
731.23	,	717.87
754.57	,	733.33
676.78	,	722.71
692.34	,	695.65
723.45	,	673.91
723.45	,	695.65
645.66	,	708.7
622.33	,	617.39
692.34	,	695.65
739.01	,	753.62
746.79	,	724.64
676.78	,	653.14
692.34	,	733.33
653.44	,	635.27
676.78	,	673.91
692.34	,	695.65
684.56	,	695.65
676.78	,	695.65
669	,	586.96
676.78	,	705.8
669	,	685.51
676.78	,	695.65
723.45	,	707.73
645.66	,	661.84
669	,	673.91
676.78	,	695.65
692.34	,	652.17
692.34	,	717.39
715.67	,	665.7
622.33	,	688.89
653.44	,	600
630.11	,	632.37
661.22	,	673.91
669	,	695.65
731.24	,	695.65
715.67	,	717.39
653.44	,	608.7
653.44	,	731.88
707.9	,	666.67
684.56	,	688.41
676.78	,	673.91
598.99	,	652.17
653.44	,	673.91
637.88	,	586.96
684.56	,	630.43
692.34	,	739.13
669	,	630.43
653.44	,	680.19
684.56	,	688.89
637.88	,	644.44
684.56	,	725.6
669	,	630.43
676.78	,	688.41
645.66	,	659.42
669	,	608.7
606.77	,	652.17
661.22	,	695.65
669	,	630.43
669	,	664.73
653.44	,	661.35
606.77	,	630.43
676.78	,	630.43
676.78	,	700
715.67	,	666.67
684.56	,	698.55
661.22	,	673.91
