614.975845	,	630.434783
608.695652	,	590.338164
622.222222	,	613.52657
608.695652	,	630.434783
614.009662	,	622.222222
611.594203	,	586.956522
586.956522	,	614.492754
600	,	611.594203
586.956522	,	565.217391
586.956522	,	565.217391
637.88	,	614.01
614.55	,	644.44
637.88	,	654.59
661.22	,	630.43
692.34	,	695.65
739.01	,	717.39
700.12	,	724.15
692.34	,	710.63
684.56	,	652.17
653.44	,	659.42
637.88	,	666.67
637.88	,	630.43
637.88	,	630.43
637.88	,	630.43
661.22	,	652.17
676.78	,	678.74
676.78	,	688.89
676.78	,	675.85
676.78	,	679.71
676.78	,	688.89
661.22	,	653.14
653.44	,	635.75
637.88	,	666.67
645.66	,	632.37
637.88	,	630.43
637.88	,	630.43
653.44	,	652.17
700.12	,	699.03
715.67	,	733.33
700.12	,	698.07
676.78	,	679.71
700.12	,	711.11
661.22	,	652.66
637.88	,	630.43
637.88	,	630.43
622.33	,	630.43
637.88	,	630.43
661.22	,	630.43
653.44	,	706.28
684.56	,	666.67
637.88	,	666.67
637.88	,	634.3
661.22	,	630.43
637.88	,	652.17
622.33	,	616.43
614.55	,	622.22
637.88	,	630.92
645.66	,	630.43
653.44	,	673.91
661.22	,	630.43
645.66	,	656.52
637.88	,	644.44
637.88	,	633.82
622.33	,	610.63
622.33	,	644.44
614.55	,	614.49
622.33	,	608.7
637.88	,	652.17
661.22	,	652.17
676.78	,	673.91
684.56	,	673.91
637.88	,	657.97
661.22	,	644.44
622.33	,	666.67
614.55	,	617.87
637.88	,	608.7
622.33	,	608.7
598.99	,	631.4
645.66	,	622.22
653.44	,	659.42
661.23	,	652.17
661.21	,	652.17
637.88	,	652.17
622.33	,	608.7
637.88	,	642.03
598.99	,	618.84
622.33	,	608.7
637.88	,	639.13
622.33	,	643.48
676.78	,	652.17
676.78	,	695.65
684.56	,	652.17
653.44	,	673.91
661.22	,	660.39
622.33	,	643.96
622.33	,	608.7
614.55	,	614.01
622.33	,	622.22
637.88	,	633.33
661.22	,	652.17
637.88	,	630.43
637.88	,	652.17
645.66	,	631.88
614.55	,	644.44
637.88	,	636.71
622.33	,	608.7
637.88	,	643.48
661.22	,	660.87
637.88	,	630.43
637.88	,	642.03
645.66	,	640.58
598.99	,	608.7
614.55	,	608.7
622.33	,	608.7
614.55	,	630.43
622.33	,	608.7
622.33	,	608.7
613.97	,	618.84
599.56	,	598.55
622.33	,	630.43
661.22	,	659.9
676.78	,	687.92
661.22	,	652.17
637.88	,	652.17
637.88	,	630.43
661.22	,	652.17
661.22	,	658.45
637.88	,	644.44
598.99	,	622.22
622.33	,	591.3
598.99	,	608.7
598.99	,	622.22
622.33	,	611.82
614.55	,	595.74
622.33	,	605
598.99	,	609.66
622.33	,	622.22
661.22	,	666.67
614.55	,	622.22
622.33	,	631.4
622.33	,	613.04
614.55	,	622.22
598.99	,	612.56
622.33	,	608.7
622.33	,	608.7
614.55	,	630.43
622.33	,	608.7
614.55	,	608.7
622.33	,	611.11
622.33	,	644.44
637.88	,	635.75
637.88	,	630.92
625.67	,	622.22
634.54	,	616.43
598.99	,	608.7
598.99	,	608.7
598.99	,	608.7
622.33	,	608.7
622.33	,	593.24
598.99	,	622.22
614.55	,	610.63
606.77	,	633.82
637.88	,	622.22
637.88	,	657
637.88	,	608.7
622.33	,	630.43
637.88	,	630.43
598.99	,	608.7
637.88	,	620.29
622.33	,	640.58
637.88	,	630.43
645.66	,	662.32
637.88	,	642.03
637.88	,	630.43
637.88	,	630.43
637.88	,	630.43
645.66	,	652.17
622.33	,	636.71
614.55	,	600
622.33	,	611.11
575.65	,	586.96
598.99	,	608.7
606.77	,	593.24
598.99	,	622.22
598.99	,	588.89
598.99	,	588.89
598.99	,	600
598.99	,	615.46
614.55	,	630.43
622.33	,	608.7
622.33	,	608.7
622.33	,	630.43
630.11	,	617.39
622.33	,	621.74
637.88	,	630.43
941.267989	,	995.721509
956.826138	,	987.942435
1019.058732	,	964.605212
972.384286	,	1003.500583
980.163361	,	987.942435
1034.61688	,	1042.395955
1003.500584	,	1042.395955
1034.61688	,	1019.058732
1042.395955	,	1034.616881
1003.500583	,	1042.395955
1042.395955	,	1011.279658
1064.021781	,	1059.6655
1042.395955	,	1019.058732
1019.058732	,	964.605212
995.721509	,	1034.61688
987.942435	,	1003.500584
995.721509	,	980.16336
1003.500584	,	980.16336
956.826138	,	956.826138
964.605212	,	933.488915
956.826137	,	964.605212
917.930766	,	941.26799
995.721509	,	956.826137
917.930767	,	847.919097
910.151692	,	886.814469
956.826138	,	1019.058732
972.384286	,	964.605212
995.721509	,	987.942435
995.721509	,	1003.500584
1034.61688	,	1042.395955
1034.616881	,	1034.61688
941.26799	,	964.605212
1019.058732	,	995.721509
902.372617	,	972.384287
987.942434	,	980.163361
871.256321	,	886.814469
956.826137	,	980.163361
956.826138	,	941.267989
1003.500583	,	1042.395955
956.826138	,	956.826137
1026.837807	,	1042.395955
995.721509	,	956.826137
1042.395955	,	1042.395955
980.163361	,	941.267989
1003.500583	,	1019.058732
956.826138	,	941.267989
1003.500583	,	1019.058732
980.163361	,	1003.500583
1019.058733	,	1019.058732
980.16336	,	987.942435
1034.616881	,	1065.733177
1026.837807	,	1042.395954
1081.291327	,	1057.954103
1003.500584	,	1026.837806
1050.175029	,	1065.733178
1019.058732	,	1065.733178
1120.186697	,	1026.837807
964.605212	,	995.721509
1019.595488	,	1002.963827
964.605212	,	942.316785
985.990338	,	947.342995
987.439614	,	1034.782609
965.217391	,	978.26087
1000	,	967.63285
1010.628019	,	1033.816425
1031.400966	,	1000
1021.73913	,	1021.73913
1058.454106	,	1028.502415
1060.386473	,	983.091787
1043.478261	,	1021.73913
996.135266	,	1112.560386
1020.772947	,	1044.444444
1022.222222	,	1042.995169
956.521739	,	978.26087
1043.478261	,	1000.966184
1020.772947	,	978.26087
956.521739	,	1000
1021.73913	,	956.521739
977.294686	,	935.748792
913.043478	,	978.26087
956.521739	,	927.536232
942.028986	,	969.082126
965.700483	,	891.304348
891.304348	,	873.913043
930.434783	,	936.231884
1020.289855	,	979.710145
976.811594	,	978.26087
1000	,	956.521739
1043.478261	,	1021.73913
1023.188406	,	1063.768116
1000	,	956.521739
979.710145	,	998.550725
1001.449275	,	911.111111
978.743961	,	956.521739
956.521739	,	908.21256
896.135266	,	926.086957
986.956522	,	956.521739
956.521739	,	1011.111111
1032.36715	,	956.521739
966.666667	,	1033.333333
1033.333333	,	988.405797
956.521739	,	1021.73913
1077.777778	,	965.700483
945.410628	,	1011.111111
1021.73913	,	934.782609
943.478261	,	991.304348
1021.73913	,	986.956522
991.304348	,	1021.73913
1031.400966	,	990.338164
978.26087	,	1031.400966
1088.888889	,	998.58156
1033.302498	,	1123.671498
1066.666667	,	1005.31401
1000	,	1061.352657
1047.342995	,	1021.73913
1065.217391	,	1108.695652
1023.671498	,	998.067633
978.26087	,	1021.73913
978.26087	,	957.004831
925.70984	,	956.826138
964.605212	,	933.488915
941.267989	,	980.16336
964.605212	,	956.826138
964.605212	,	995.721509
956.826138	,	964.605212
980.16336	,	1019.058732
980.163361	,	995.721509
980.163361	,	1003.500583
980.163361	,	980.16336
917.930766	,	964.605212
972.384287	,	944.021781
977.409568	,	1003.500584
980.16336	,	1011.279658
987.942435	,	995.721509
995.721509	,	1019.058732
964.605212	,	987.942435
964.605212	,	941.267989
941.267989	,	956.826138
933.488915	,	925.70984
980.163361	,	956.826137
956.826138	,	956.826138
1003.500583	,	995.721509
956.826138	,	964.605212
956.826138	,	956.826137
917.930767	,	980.16336
956.826138	,	941.267989
956.826138	,	995.721509
995.721509	,	941.267989
964.605212	,	995.721509
972.384286	,	925.709841
941.267989	,	949.047064
902.372617	,	956.826138
980.16336	,	917.930767
879.035394	,	925.709841
933.488915	,	941.267989
902.372618	,	933.488914
917.930767	,	917.930766
902.372618	,	925.70984
917.930766	,	949.047064
886.814469	,	871.25632
902.372618	,	917.930766
941.267989	,	917.930767
917.930766	,	980.16336
972.384287	,	886.814469
879.035394	,	894.593544
886.814469	,	855.698172
816.8028	,	824.581875
871.256321	,	902.372617
879.035395	,	902.372618
933.488914	,	980.163361
980.163361	,	941.267989
1003.500583	,	980.163361
933.488915	,	886.814469
902.372617	,	894.593544
879.035394	,	840.140024
840.140023	,	894.593543
925.709841	,	941.267989
941.267989	,	995.721509
1019.058732	,	1003.500584
956.826137	,	1003.500584
1006.293271	,	930.696227
925.709841	,	917.930766
956.521739	,	956.521739
966.183575	,	903.381643
963.285024	,	971.497585
978.26087	,	939.130435
970.212766	,	985.34279
955.555556	,	997.584541
980.193237	,	998.067633
978.26087	,	1021.73913
934.782609	,	1000.483092
1023.232323	,	954.545455
955.555556	,	957.487923
934.782609	,	956.521739
995.652174	,	982.608696
1017.391304	,	982.608696
1000	,	1000
995.169082	,	1004.830918
972.94686	,	983.574879
971.980676	,	941.062802
922.294172	,	936.643026
945.410628	,	943.478261
969.565217	,	985.990338
948.792271	,	934.782609
1000	,	1005.31401
972.94686	,	938.164251
953.140097	,	956.521739
934.782609	,	956.521739
976.811594	,	936.231884
978.26087	,	996.618357
959.903382	,	934.782609
1000	,	971.980676
984.541063	,	926.570048
921.256039	,	967.63285
923.671498	,	934.782609
978.26087	,	918.84058
907.246377	,	870.531401
955.555556	,	934.782609
913.043478	,	934.782609
928.502415	,	919.323671
891.304348	,	944.927536
902.898551	,	956.521739
869.565217	,	871.014493
933.333333	,	913.043478
931.400966	,	894.68599
934.782609	,	956.521739
969.565217	,	900
855.555556	,	927.05314
895.169082	,	843.498818
808.510638	,	822.386679
881.15942	,	901.449275
876.328502	,	906.280193
938.164251	,	996.618357
956.521739	,	934.782609
1000.966184	,	999.033816
913.043478	,	910.144928
894.202899	,	891.304348
869.565217	,	833.816425
861.835749	,	893.719807
954.10628	,	913.043478
955.072464	,	960.283688
1061.938534	,	979.227053
934.782609	,	1019.323671
980.676329	,	952.657005
938.647343	,	891.304348
879.035395	,	879.035395
917.930766	,	840.140023
855.698172	,	863.477246
917.930767	,	879.035394
855.698172	,	785.686504
816.8028	,	816.802801
863.477246	,	879.035395
816.8028	,	777.907429
840.140023	,	917.930767
902.372617	,	879.035395
816.802801	,	902.372617
855.698172	,	879.035395
816.8028	,	785.686504
816.8028	,	879.035395
956.826138	,	879.035394
816.802801	,	863.477246
894.593543	,	879.035395
941.267989	,	840.140024
777.907429	,	816.8028
840.140024	,	879.035394
863.477247	,	917.930766
855.698172	,	762.34928
816.802801	,	879.035394
879.035395	,	917.930766
855.698172	,	824.581875
739.012058	,	840.140023
801.244652	,	879.035395
917.930766	,	855.698172
824.581875	,	879.035394
894.593544	,	902.372617
917.930767	,	816.8028
801.244652	,	816.8028
879.035395	,	840.140024
879.035394	,	855.698172
762.349281	,	715.674834
762.349281	,	840.140023
816.802801	,	816.8028
902.372618	,	956.826137
840.140024	,	816.8028
863.477246	,	894.593544
840.140023	,	816.802801
801.244652	,	879.035394
917.930767	,	801.244651
816.802801	,	816.8028
863.477247	,	855.698171
777.90743	,	777.907429
739.012057	,	816.802801
879.035394	,	840.140024
801.244652	,	777.907429
879.035394	,	840.140024
777.907429	,	754.570206
798.914819	,	819.132633
840.140024	,	801.244651
754.570207	,	801.244651
840.140024	,	816.8028
762.349281	,	777.907429
754.570206	,	824.581875
855.698172	,	777.907429
777.907429	,	801.244651
840.140024	,	879.035395
777.907429	,	754.570206
801.244652	,	777.907429
801.244652	,	739.012057
739.012058	,	777.907429
879.035394	,	816.802801
777.907429	,	801.244652
793.465577	,	840.140024
840.140023	,	840.140023
777.907429	,	840.140024
840.140023	,	879.035395
777.907429	,	754.570206
840.140023	,	817.298797
898.067633	,	928.019324
849.758454	,	822.222222
911.111111	,	916.908213
891.304348	,	826.086957
782.608696	,	805.31401
822.222222	,	894.202899
861.352657	,	812.560386
782.608696	,	847.826087
913.043478	,	910.628019
828.502415	,	847.826087
879.227053	,	881.642512
869.565217	,	826.086957
782.608696	,	817.874396
899.516908	,	922.705314
903.381643	,	829.951691
865.700483	,	891.304348
847.826087	,	934.782609
860.386473	,	791.78744
808.21256	,	843.961353
869.565217	,	869.565217
934.782609	,	804.347826
766.666667	,	866.666667
844.444444	,	891.78744
891.304348	,	891.304348
792.270531	,	772.94686
804.347826	,	804.347826
885.024155	,	919.323671
847.826087	,	804.347826
895.169082	,	887.439614
913.043478	,	932.850242
828.019324	,	816.425121
814.009662	,	847.826087
891.304348	,	826.086957
842.995169	,	765.700483
723.188406	,	820.289855
804.347826	,	804.347826
804.347826	,	913.043478
942.512077	,	861.835749
804.830918	,	866.666667
893.719807	,	826.086957
804.347826	,	809.178744
908.21256	,	891.78744
844.444444	,	785.507246
804.347826	,	847.826087
873.429952	,	800
761.352657	,	771.980676
793.236715	,	891.304348
782.608696	,	799.516908
830.917874	,	869.565217
847.826087	,	785.024155
755.555556	,	763.768116
836.231884	,	859.42029
782.608696	,	760.869565
782.608696	,	836.714976
837.198068	,	740.57971
777.777778	,	785.990338
804.347826	,	847.826087
761.835749	,	800
829.468599	,	837.198068
858.454106	,	760.869565
760.869565	,	782.608696
782.608696	,	787.922705
755.555556	,	760.869565
794.68599	,	835.748792
830.917874	,	799.054374
765.957447	,	812.765957
856.521739	,	832.36715
819.806763	,	782.608696
842.028986	,	853.623188
847.826087	,	782.608696
782.608696	,	822.222222
777.907429	,	715.674835
762.34928	,	637.884092
1034.61688	,	1057.954104
980.16336	,	917.930767
995.721509	,	980.16336
956.826138	,	980.163361
855.698171	,	777.907429
739.012058	,	777.907429
879.035395	,	956.826138
956.826137	,	956.826138
855.698172	,	777.907429
762.34928	,	816.802801
855.698172	,	980.16336
972.384287	,	941.267989
855.698172	,	816.8028
777.907429	,	855.698172
917.930766	,	941.267989
816.802801	,	855.698172
801.244652	,	894.593543
956.826138	,	941.267989
894.593543	,	816.802801
816.8028	,	941.267989
917.930766	,	972.384287
902.372617	,	816.802801
855.698172	,	956.826137
1019.058732	,	980.163361
917.930766	,	816.802801
855.698172	,	855.698171
917.930767	,	980.16336
917.930767	,	855.698171
840.140024	,	894.593543
917.930766	,	956.826138
917.930766	,	879.035395
777.907429	,	855.698172
816.802801	,	816.8028
879.035395	,	1019.058732
933.488915	,	879.035394
840.140024	,	917.930766
933.488915	,	863.477246
832.360949	,	879.035395
917.930766	,	840.140023
832.360949	,	801.244652
879.035395	,	855.698172
777.907429	,	840.140023
855.698172	,	879.035395
879.035395	,	855.698172
700.116686	,	793.465578
801.244651	,	855.698172
777.907429	,	801.244652
816.802801	,	816.8028
816.802801	,	762.34928
770.128355	,	863.477246
879.035395	,	871.25632
762.349281	,	855.698172
801.244652	,	832.360949
840.140023	,	801.244652
793.465577	,	777.907429
801.244652	,	832.360949
840.140024	,	661.221314
855.698172	,	816.802801
801.244652	,	801.244651
676.779464	,	816.8028
816.802801	,	801.244652
715.674834	,	739.012058
739.012057	,	739.012058
816.8028	,	762.349281
731.232983	,	801.244652
762.34928	,	816.802801
777.907429	,	739.012057
777.90743	,	776.811594
739.130435	,	740.118577
855.050505	,	839.613527
1049.275362	,	994.202899
934.782609	,	956.521739
1003.381643	,	953.140097
957.971014	,	844.444444
806.280193	,	760.869565
782.608696	,	850.241546
997.584541	,	913.52657
933.333333	,	848.792271
804.347826	,	760.869565
804.347826	,	892.753623
955.072464	,	978.26087
955.555556	,	848.792271
795.652174	,	791.304348
869.565217	,	891.304348
914.492754	,	888.888889
805.31401	,	839.130435
900	,	934.782609
913.043478	,	869.565217
804.830918	,	911.111111
911.111111	,	938.164251
934.782609	,	869.565217
826.086957	,	898.067633
949.758454	,	961.352657
1016.908213	,	891.304348
847.826087	,	826.086957
906.763285	,	941.062802
970.048309	,	899.516908
826.086957	,	852.173913
908.695652	,	934.782609
913.043478	,	976.811594
827.536232	,	816.908213
835.2657	,	826.086957
826.086957	,	891.304348
978.26087	,	976.328502
849.758454	,	861.352657
899.516908	,	934.782609
847.826087	,	828.985507
888.405797	,	913.043478
865.217391	,	808.695652
813.52657	,	860.386473
869.565217	,	804.347826
804.347826	,	847.826087
880.193237	,	888.888889
774.396135	,	782.608696
804.347826	,	804.347826
804.347826	,	785.507246
822.222222	,	805.31401
839.130435	,	813.043478
782.608696	,	760.869565
826.086957	,	884.057971
855.072464	,	833.816425
796.618357	,	847.826087
826.086957	,	804.347826
814.009662	,	772.94686
826.086957	,	826.086957
797.101449	,	768.115942
765.217391	,	800
804.347826	,	826.086957
717.391304	,	785.507246
822.222222	,	783.574879
794.202899	,	749.275362
717.391304	,	760.869565
760.869565	,	789.371981
754.10628	,	739.130435
773.429952	,	791.78744
804.347826	,	760.869565
760.869565	,	760.869565
622.325943	,	591.209646
637.884092	,	606.767794
637.884092	,	692.337612
700.116686	,	723.453909
754.570206	,	840.140024
816.8028	,	832.360949
809.023726	,	871.256321
801.244652	,	777.907429
754.570206	,	801.244652
770.128355	,	824.581874
793.465578	,	723.453909
770.128355	,	801.244651
754.570207	,	739.012057
793.465578	,	777.907429
902.372617	,	840.684559
738.467522	,	809.023727
762.34928	,	715.674835
754.570206	,	700.116686
676.779463	,	661.221315
692.337612	,	801.244652
754.570206	,	917.930766
754.570206	,	739.012058
715.674834	,	801.244652
801.244652	,	669.000389
801.244652	,	731.232983
801.244652	,	754.570206
723.453909	,	653.442241
692.337611	,	700.116687
863.477246	,	816.8028
777.907429	,	816.802801
752.333722	,	819.039284
816.802801	,	816.8028
754.570206	,	739.012058
684.558538	,	715.674834
793.465578	,	762.34928
739.012058	,	754.570206
793.465578	,	801.244651
832.360949	,	824.581875
770.128355	,	801.244652
754.570206	,	762.34928
777.907429	,	707.895761
645.663166	,	622.325943
754.570206	,	754.570206
637.884092	,	692.337612
692.337612	,	847.919097
754.570207	,	696.21548
774.02956	,	606.767795
777.907429	,	793.465578
739.012057	,	723.453909
754.570206	,	809.023727
777.907429	,	739.012057
661.221315	,	754.570206
739.012058	,	723.453909
793.465577	,	661.221315
746.791132	,	707.89576
731.232983	,	801.244652
715.674835	,	700.116686
676.779463	,	653.442241
684.558537	,	676.779463
676.779464	,	637.884091
575.651498	,	622.325943
731.232983	,	762.349281
715.674835	,	754.570206
777.907429	,	816.8028
855.698172	,	917.930766
614.546869	,	700.116686
739.012058	,	739.012058
754.570206	,	676.779463
661.221315	,	661.221314
614.546869	,	754.570206
762.349281	,	715.674834
598.988721	,	653.44224
622.325943	,	692.337612
676.779463	,	669.000389
591.209646	,	598.988721
622.325943	,	614.546869
700.116686	,	700.116686
614.546869	,	622.325943
653.442241	,	718.467522
775.114741	,	700.116686
637.884092	,	622.325943
608.233117	,	635.2657
622.222222	,	633.816425
655.072464	,	666.666667
678.26087	,	739.130435
760.869565	,	826.086957
795.652174	,	856.521739
832.36715	,	841.545894
826.086957	,	754.589372
788.888889	,	782.608696
804.347826	,	782.608696
797.101449	,	768.115942
742.995169	,	777.777778
740.096618	,	739.130435
782.608696	,	826.086957
847.826087	,	842.028986
810.144928	,	745.410628
776.328502	,	739.130435
760.869565	,	673.913043
652.173913	,	686.47343
704.830918	,	761.835749
822.222222	,	807.246377
760.869565	,	739.130435
760.869565	,	782.608696
815.942029	,	727.536232
761.352657	,	755.555556
777.777778	,	770.531401
695.652174	,	673.913043
695.652174	,	717.391304
804.347826	,	820.289855
810.144928	,	789.855072
797.101449	,	782.608696
826.086957	,	804.347826
745.410628	,	732.850242
717.391304	,	749.758454
750.241546	,	760.869565
739.130435	,	760.869565
766.666667	,	820.289855
847.826087	,	842.995169
765.700483	,	782.608696
739.130435	,	760.869565
739.130435	,	679.227053
688.888889	,	675.362319
724.637681	,	731.884058
652.173913	,	682.608696
665.217391	,	869.565217
760.869565	,	717.391304
675.845411	,	733.333333
742.995169	,	812.560386
730.917874	,	717.391304
760.869565	,	782.608696
804.347826	,	717.391304
730.917874	,	688.888889
754.10628	,	717.391304
760.869565	,	717.391304
695.652174	,	739.130435
748.792271	,	772.94686
739.130435	,	710.144928
659.42029	,	652.173913
710.628019	,	672.813239
617.021277	,	643.498818
600	,	666.666667
676.328502	,	782.608696
741.062802	,	755.555556
764.251208	,	826.086957
826.086957	,	805.797101
733.333333	,	743.478261
717.391304	,	739.130435
733.333333	,	657.971014
630.434783	,	673.913043
673.913043	,	719.323671
777.777778	,	676.811594
634.299517	,	666.666667
633.816425	,	673.913043
673.913043	,	640.57971
598.550725	,	608.695652
637.198068	,	644.444444
696.618357	,	630.434783
630.434783	,	642.512077
661.835749	,	717.391304
760.869565	,	673.913043
652.657005	,	644.444444
661.22	,	661.94
598.99	,	618.36
622.33	,	652.17
661.22	,	662.8
700.12	,	706.76
661.22	,	652.17
707.9	,	695.65
715.67	,	717.39
723.45	,	717.39
739.01	,	755.07
739.01	,	766.67
762.35	,	739.13
801.24	,	760.87
707.9	,	711.11
731.23	,	777.78
707.9	,	702.6
739.01	,	702.13
723.45	,	715.08
739.01	,	746.86
723.45	,	733.33
739.01	,	711.11
700.12	,	765.22
777.91	,	790.34
824.58	,	818.36
824.58	,	804.35
801.24	,	782.61
777.91	,	804.35
801.24	,	782.61
801.24	,	785.51
723.45	,	777.78
749.58	,	719.32
627.32	,	636.23
661.22	,	644.44
637.88	,	654.11
707.9	,	673.91
715.67	,	717.39
801.24	,	760.87
700.12	,	749.28
762.35	,	794.2
840.14	,	805.8
840.14	,	866.67
863.48	,	871.01
879.04	,	826.09
801.24	,	804.35
782.26	,	831.88
820.23	,	842.03
840.14	,	804.35
762.35	,	753.62
801.24	,	789.86
777.91	,	760.87
777.91	,	782.61
777.91	,	804.35
762.35	,	717.39
746.79	,	767.15
777.91	,	798.07
785.69	,	804.35
777.91	,	753.14
801.24	,	790.34
801.24	,	831.88
840.14	,	776.81
749.04	,	782.61
837.89	,	826.09
762.35	,	782.61
785.69	,	787.44
777.91	,	755.56
715.67	,	717.87
746.79	,	748.79
739.01	,	751.21
770.13	,	804.35
816.8	,	782.61
762.35	,	739.13
785.69	,	782.61
801.24	,	806.76
777.91	,	777.78
746.79	,	741.55
684.56	,	747.34
715.67	,	687.44
707.9	,	717.39
801.24	,	782.61
801.24	,	804.35
777.91	,	763.77
645.66	,	655.07
676.78	,	711.11
785.69	,	764.25
723.45	,	702.42
637.88	,	666.67
661.22	,	674.4
661.22	,	652.17
746.79	,	695.65
684.56	,	695.65
666.22	,	682.13
648.45	,	622.22
622.33	,	652.17
661.22	,	658.94
700.12	,	732.37
762.35	,	739.13
723.45	,	673.91
637.88	,	652.17
707.9	,	717.39
700.12	,	707.25
801.24	,	792.75
739.01	,	739.13
700.12	,	695.65
606.77	,	639.13
676.78	,	665.22
684.56	,	673.91
700.12	,	717.39
700.12	,	699.03
645.66	,	644.44
661.22	,	656.52
637.88	,	654.59
723.45	,	733.33
762.35	,	699.03
692.34	,	739.13
707.9	,	673.91
661.22	,	695.65
715.67	,	725.6
809.02	,	752.66
739.01	,	782.61
762.35	,	739.13
676.78	,	681.16
762.35	,	775.36
762.35	,	739.13
777.91	,	782.61
731.23	,	739.13
715.67	,	697.1
715.67	,	755.56
715.67	,	699.52
746.79	,	767.15
762.35	,	732.85
676.78	,	695.65
723.45	,	704.83
700.12	,	747.99
754.57	,	702.13
746.79	,	749.88
700.12	,	703.86
661.22	,	630.43
637.88	,	673.91
661.22	,	658.45
684.56	,	688.89
715.67	,	696.14
684.56	,	703.86
645.66	,	665.7
700.12	,	695.65
715.67	,	695.65
801.24	,	787.44
762.35	,	799.52
715.67	,	695.65
707.9	,	727.05
700.12	,	685.99
762.35	,	739.13
762.35	,	782.61
715.67	,	717.39
661.22	,	652.17
684.56	,	695.65
723.45	,	727.05
754.57	,	729.47
707.9	,	717.39
692.34	,	686.47
622.33	,	639.61
661.22	,	652.17
894.593544	,	879.035394
871.256321	,	847.919098
832.360949	,	855.698172
886.814469	,	863.477246
871.25632	,	902.372618
941.267989	,	941.267989
910.151692	,	917.930766
863.477247	,	824.581874
855.698172	,	801.244652
871.256321	,	941.267989
917.930766	,	949.047063
894.593544	,	871.25632
894.593544	,	886.814469
886.814469	,	840.140023
863.477246	,	902.372618
855.698172	,	886.814469
847.919098	,	809.023726
840.140023	,	824.581875
816.8028	,	863.477247
855.698172	,	886.814469
879.035394	,	879.035395
871.256321	,	832.360949
832.360949	,	824.581875
809.023726	,	824.581874
855.698172	,	847.919098
879.035395	,	863.477246
884.554648	,	857.957993
902.372618	,	886.814469
847.919097	,	855.698172
840.140024	,	879.035394
855.698172	,	855.698172
871.256321	,	832.360949
879.035395	,	871.25632
863.477246	,	855.698172
871.256321	,	879.035394
840.140024	,	785.686503
754.570206	,	676.779464
793.465577	,	809.023726
777.907429	,	793.465578
692.337612	,	715.674834
756.238818	,	760.680669
754.570206	,	700.116686
762.349281	,	770.128354
777.907429	,	770.128355
692.337612	,	723.453909
746.791132	,	746.791132
762.34928	,	715.674835
700.116686	,	762.34928
762.349281	,	777.907429
723.453909	,	707.89576
777.907429	,	785.686504
801.244651	,	762.349281
700.116686	,	692.337612
785.686503	,	785.686503
762.349281	,	731.232983
692.337612	,	735.71373
765.647608	,	762.34928
676.779464	,	746.791131
762.349281	,	739.012057
723.453909	,	731.232984
676.779463	,	676.779463
739.012058	,	739.012057
731.232984	,	692.337611
676.779464	,	723.453909
715.674834	,	746.791132
700.116686	,	723.453909
739.012058	,	746.791132
731.232983	,	700.116686
715.674835	,	731.232983
707.895761	,	707.89576
692.337612	,	692.337612
707.89576	,	715.674835
715.674834	,	700.116686
723.453909	,	715.674835
893.236715	,	866.666667
870.531401	,	862.801932
821.749409	,	844.917258
905.31401	,	850.241546
888.888889	,	891.304348
956.521739	,	929.951691
917.874396	,	891.304348
869.565217	,	832.36715
863.285024	,	804.347826
887.922705	,	916.425121
934.782609	,	913.043478
902.415459	,	901.932367
875.845411	,	885.024155
891.304348	,	826.086957
869.565217	,	928.019324
832.850242	,	900.483092
838.647343	,	805.797101
844.444444	,	828.019324
826.086957	,	826.086957
869.565217	,	872.463768
888.405797	,	891.304348
864.7343	,	852.657005
826.086957	,	826.086957
784.057971	,	844.444444
828.019324	,	883.091787
856.038647	,	869.565217
869.565217	,	849.275362
933.333333	,	869.565217
863.768116	,	831.884058
847.826087	,	869.565217
850.724638	,	888.405797
847.826087	,	847.826087
882.608696	,	878.26087
855.072464	,	884.057971
847.826087	,	891.304348
804.347826	,	816.908213
748.309179	,	673.913043
782.608696	,	795.169082
813.52657	,	782.608696
695.652174	,	695.652174
745.89372	,	775.845411
760.869565	,	707.729469
770.531401	,	739.130435
760.869565	,	804.347826
658.454106	,	732.850242
739.130435	,	772.463768
727.536232	,	717.391304
739.130435	,	760.869565
743.961353	,	799.516908
717.391304	,	705.31401
772.94686	,	782.608696
800	,	786.956522
695.652174	,	695.652174
739.130435	,	739.130435
787.922705	,	777.777778
711.111111	,	723.188406
717.391304	,	782.608696
695.652174	,	739.130435
719.806763	,	755.555556
720.289855	,	746.376812
666.666667	,	695.652174
717.391304	,	739.130435
739.130435	,	708.695652
682.608696	,	695.652174
732.850242	,	745.410628
676.811594	,	733.333333
763.768116	,	739.130435
717.391304	,	695.652174
717.391304	,	722.222222
755.555556	,	688.888889
681.15942	,	695.652174
695.652174	,	695.652174
717.391304	,	717.391304
708.21256	,	770.048309
863.48	,	881.8
894.59	,	851.54
863.48	,	880.19
910.15	,	897.58
910.15	,	906.76
925.71	,	934.78
902.37	,	891.79
840.14	,	866.67
832.36	,	806.76
832.36	,	826.09
886.81	,	891.3
972.38	,	964.73
956.83	,	970.05
956.83	,	941.06
941.27	,	971.98
925.71	,	891.3
933.49	,	978.26
910.15	,	869.57
886.81	,	844.44
824.58	,	872.95
832.36	,	838.16
847.92	,	857.49
886.81	,	847.83
933.49	,	956.52
871.26	,	871.5
879.04	,	906.76
863.48	,	875.85
879.04	,	869.57
855.7	,	847.83
